epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
83,331900,GPU (NVIDIA GeForce RTX 3080),1.67,2395.9,299.5,0.069,1.727,0.121,0.243,1.282,2.564,24.4,62.0
84,335900,GPU (NVIDIA GeForce RTX 3080),1.68,2382.9,297.9,0.077,1.917,0.119,0.238,1.277,2.555,24.4,62.0
85,339900,GPU (NVIDIA GeForce RTX 3080),0.10,39108.0,0.0,0.075,1.885,0.000,0.000,0.000,0.000,24.4,62.0
86,343900,GPU (NVIDIA GeForce RTX 3080),1.69,2363.0,295.4,0.078,1.954,0.124,0.248,1.283,2.566,24.4,62.0
87,347900,GPU (NVIDIA GeForce RTX 3080),1.69,2362.1,295.3,0.074,1.845,0.122,0.244,1.295,2.590,24.4,62.0
88,351900,GPU (NVIDIA GeForce RTX 3080),1.72,2320.6,290.1,0.076,1.911,0.121,0.243,1.284,2.568,24.4,62.0
89,355900,GPU (NVIDIA GeForce RTX 3080),1.75,2289.3,286.2,0.073,1.825,0.123,0.247,1.340,2.681,24.4,62.0
90,359900,GPU (NVIDIA GeForce RTX 3080),0.12,34560.4,0.0,0.083,2.086,0.000,0.000,0.000,0.000,24.4,62.0
91,363900,GPU (NVIDIA GeForce RTX 3080),1.73,2310.4,288.8,0.081,2.016,0.124,0.249,1.311,2.622,24.4,62.0
92,367900,GPU (NVIDIA GeForce RTX 3080),1.69,2365.4,295.7,0.073,1.818,0.124,0.247,1.286,2.572,24.4,62.0
93,371900,GPU (NVIDIA GeForce RTX 3080),1.72,2329.2,291.2,0.077,1.929,0.125,0.249,1.309,2.618,24.4,62.0
94,375900,GPU (NVIDIA GeForce RTX 3080),1.76,2268.8,283.6,0.079,1.983,0.121,0.242,1.350,2.699,24.4,62.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.11,36221.9,0.0,0.082,2.057,0.000,0.000,0.000,0.000,24.4,62.0
96,383900,GPU (NVIDIA GeForce RTX 3080),1.70,2350.3,293.8,0.073,1.821,0.123,0.246,1.301,2.601,24.4,62.0
97,387900,GPU (NVIDIA GeForce RTX 3080),1.67,2394.4,299.3,0.070,1.750,0.122,0.244,1.280,2.560,24.4,62.0
98,391900,GPU (NVIDIA GeForce RTX 3080),1.74,2296.9,287.1,0.068,1.688,0.119,0.237,1.348,2.696,24.4,62.0
99,395900,GPU (NVIDIA GeForce RTX 3080),1.67,2388.5,298.6,0.071,1.780,0.121,0.242,1.286,2.572,24.4,62.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.10,41494.3,0.0,0.072,1.794,0.000,0.000,0.000,0.000,24.4,62.0
101,403900,GPU (NVIDIA GeForce RTX 3080),1.72,2325.7,290.7,0.074,1.841,0.123,0.246,1.312,2.623,24.4,62.0
102,407900,GPU (NVIDIA GeForce RTX 3080),1.71,2343.3,292.9,0.073,1.820,0.124,0.247,1.307,2.615,24.4,62.0
103,411900,GPU (NVIDIA GeForce RTX 3080),1.69,2363.8,295.5,0.077,1.919,0.122,0.245,1.282,2.563,24.4,62.0
104,415900,GPU (NVIDIA GeForce RTX 3080),1.67,2391.2,298.9,0.070,1.749,0.121,0.242,1.286,2.572,24.4,62.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.09,44728.9,0.0,0.066,1.660,0.000,0.000,0.000,0.000,24.4,62.0
106,423900,GPU (NVIDIA GeForce RTX 3080),1.69,2372.9,296.6,0.073,1.826,0.120,0.240,1.290,2.580,24.4,62.0
107,427900,GPU (NVIDIA GeForce RTX 3080),1.71,2334.7,291.8,0.076,1.888,0.123,0.246,1.311,2.621,24.4,62.0
108,431900,GPU (NVIDIA GeForce RTX 3080),1.71,2345.8,293.2,0.068,1.705,0.122,0.244,1.308,2.616,24.4,62.0
109,435900,GPU (NVIDIA GeForce RTX 3080),1.69,2371.9,296.5,0.078,1.959,0.119,0.238,1.284,2.568,24.4,62.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.10,41416.9,0.0,0.070,1.760,0.000,0.000,0.000,0.000,24.4,62.0
111,443900,GPU (NVIDIA GeForce RTX 3080),1.78,2247.5,280.9,0.071,1.765,0.123,0.247,1.368,2.736,24.4,62.0
112,447900,GPU (NVIDIA GeForce RTX 3080),1.77,2255.4,281.9,0.078,1.955,0.124,0.248,1.355,2.709,24.4,62.0
113,451900,GPU (NVIDIA GeForce RTX 3080),1.74,2296.5,287.1,0.077,1.932,0.125,0.250,1.328,2.656,24.4,62.0
114,455900,GPU (NVIDIA GeForce RTX 3080),1.73,2312.9,289.1,0.079,1.964,0.121,0.243,1.322,2.644,24.4,62.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.11,37692.1,0.0,0.076,1.897,0.000,0.000,0.000,0.000,24.4,62.0
116,463900,GPU (NVIDIA GeForce RTX 3080),1.72,2319.7,290.0,0.079,1.966,0.121,0.242,1.315,2.630,24.4,62.0
117,467900,GPU (NVIDIA GeForce RTX 3080),1.77,2257.3,282.2,0.079,1.982,0.126,0.252,1.318,2.636,24.4,62.0
118,471900,GPU (NVIDIA GeForce RTX 3080),1.69,2360.7,295.1,0.071,1.779,0.124,0.248,1.287,2.575,24.4,62.0
119,475900,GPU (NVIDIA GeForce RTX 3080),1.68,2381.5,297.7,0.071,1.771,0.121,0.243,1.287,2.573,24.4,62.0
120,479900,GPU (NVIDIA GeForce RTX 3080),0.10,40725.1,0.0,0.073,1.824,0.000,0.000,0.000,0.000,24.4,62.0
121,483900,GPU (NVIDIA GeForce RTX 3080),1.70,2346.9,293.4,0.072,1.809,0.121,0.243,1.303,2.606,24.4,62.0
122,487900,GPU (NVIDIA GeForce RTX 3080),1.67,2392.4,299.0,0.069,1.731,0.121,0.242,1.281,2.563,24.4,62.0
123,491900,GPU (NVIDIA GeForce RTX 3080),1.68,2383.3,297.9,0.073,1.824,0.119,0.238,1.281,2.561,24.4,62.0
124,495900,GPU (NVIDIA GeForce RTX 3080),1.64,2442.7,305.3,0.068,1.705,0.116,0.233,1.247,2.493,24.4,62.0
125,499900,GPU (NVIDIA GeForce RTX 3080),0.11,35491.5,0.0,0.085,2.136,0.000,0.000,0.000,0.000,24.4,62.0
126,503900,GPU (NVIDIA GeForce RTX 3080),1.67,2390.0,298.8,0.068,1.707,0.120,0.241,1.290,2.579,24.4,62.0
127,507900,GPU (NVIDIA GeForce RTX 3080),1.77,2263.4,282.9,0.074,1.853,0.118,0.235,1.369,2.738,24.4,62.0
128,511900,GPU (NVIDIA GeForce RTX 3080),1.69,2366.4,295.8,0.076,1.901,0.121,0.241,1.293,2.585,24.4,62.0
129,515900,GPU (NVIDIA GeForce RTX 3080),1.68,2381.4,297.7,0.079,1.969,0.118,0.237,1.284,2.568,24.4,62.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.10,41608.6,0.0,0.072,1.806,0.000,0.000,0.000,0.000,24.4,62.0
131,523900,GPU (NVIDIA GeForce RTX 3080),1.71,2342.2,292.8,0.075,1.867,0.123,0.245,1.306,2.612,24.4,62.0
132,527900,GPU (NVIDIA GeForce RTX 3080),1.74,2305.0,288.1,0.076,1.910,0.126,0.252,1.286,2.571,24.4,62.0
133,531900,GPU (NVIDIA GeForce RTX 3080),1.69,2362.7,295.3,0.072,1.802,0.127,0.254,1.292,2.583,24.4,62.0
134,535900,GPU (NVIDIA GeForce RTX 3080),1.70,2351.8,294.0,0.075,1.880,0.127,0.253,1.304,2.608,24.4,62.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.11,37247.1,0.0,0.080,1.989,0.000,0.000,0.000,0.000,24.4,62.0
136,543900,GPU (NVIDIA GeForce RTX 3080),1.71,2344.3,293.0,0.073,1.814,0.128,0.256,1.291,2.582,24.4,62.0
137,547900,GPU (NVIDIA GeForce RTX 3080),1.69,2360.2,295.0,0.070,1.758,0.127,0.253,1.288,2.576,24.4,62.0
138,551900,GPU (NVIDIA GeForce RTX 3080),1.76,2266.4,283.3,0.081,2.033,0.127,0.255,1.343,2.685,24.4,62.0
139,555900,GPU (NVIDIA GeForce RTX 3080),1.71,2341.9,292.7,0.071,1.778,0.129,0.258,1.302,2.603,24.4,62.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.11,37266.4,0.0,0.075,1.875,0.000,0.000,0.000,0.000,24.4,62.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.69,2360.8,295.1,0.076,1.902,0.127,0.254,1.282,2.564,24.4,62.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.68,2386.5,298.3,0.069,1.733,0.127,0.253,1.275,2.551,24.4,62.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.73,2315.4,289.4,0.070,1.738,0.127,0.254,1.289,2.578,24.4,62.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.69,2364.5,295.6,0.075,1.885,0.125,0.251,1.289,2.578,24.4,62.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.09,44180.5,0.0,0.067,1.669,0.000,0.000,0.000,0.000,24.4,62.0
146,583900,GPU (NVIDIA GeForce RTX 3080),1.67,2402.3,300.3,0.076,1.911,0.123,0.247,1.265,2.530,24.4,62.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.64,2433.7,304.2,0.070,1.750,0.122,0.245,1.250,2.499,24.4,62.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.68,2382.0,297.8,0.071,1.779,0.124,0.248,1.285,2.570,24.4,62.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.69,2368.9,296.1,0.073,1.824,0.125,0.250,1.287,2.574,24.4,62.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.10,41953.9,0.0,0.071,1.776,0.000,0.000,0.000,0.000,24.4,62.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.70,2347.2,293.4,0.068,1.703,0.124,0.248,1.304,2.609,24.4,62.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.79,2234.8,279.3,0.067,1.683,0.123,0.245,1.397,2.793,24.4,62.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.70,2355.8,294.5,0.071,1.771,0.127,0.255,1.297,2.593,24.4,62.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.69,2361.3,295.2,0.074,1.855,0.125,0.251,1.297,2.595,24.4,62.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.09,44049.5,0.0,0.068,1.696,0.000,0.000,0.000,0.000,24.4,62.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.71,2344.9,293.1,0.083,2.073,0.125,0.251,1.286,2.573,24.4,62.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.72,2328.8,291.1,0.068,1.706,0.121,0.242,1.322,2.645,24.4,62.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.78,2247.4,280.9,0.069,1.718,0.122,0.244,1.385,2.770,24.4,62.0
159,635900,GPU (NVIDIA GeForce RTX 3080),1.68,2381.4,297.7,0.080,2.010,0.123,0.246,1.269,2.538,24.4,62.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.10,40748.3,0.0,0.072,1.808,0.000,0.000,0.000,0.000,24.4,62.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.72,2326.8,290.9,0.082,2.051,0.126,0.252,1.305,2.609,24.4,62.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.76,2271.7,284.0,0.078,1.942,0.128,0.257,1.301,2.602,24.4,62.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.72,2326.4,290.8,0.073,1.817,0.128,0.255,1.311,2.622,24.4,62.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.70,2357.4,294.7,0.069,1.725,0.127,0.255,1.292,2.583,24.4,62.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.11,37774.8,0.0,0.076,1.889,0.000,0.000,0.000,0.000,24.4,62.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.70,2355.1,294.4,0.070,1.741,0.128,0.256,1.295,2.590,24.4,62.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.72,2328.2,291.0,0.075,1.887,0.129,0.257,1.303,2.606,24.4,62.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.69,2371.4,296.4,0.071,1.765,0.128,0.255,1.279,2.559,24.4,62.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.74,2293.2,286.7,0.073,1.817,0.123,0.247,1.338,2.675,24.4,62.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.09,43111.9,0.0,0.069,1.724,0.000,0.000,0.000,0.000,24.4,62.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.69,2366.1,295.8,0.070,1.740,0.126,0.251,1.292,2.584,24.4,62.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.70,2353.0,294.1,0.071,1.786,0.125,0.251,1.291,2.583,24.4,62.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.73,2310.9,288.9,0.074,1.841,0.122,0.244,1.330,2.660,24.4,62.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.70,2348.4,293.5,0.071,1.763,0.121,0.242,1.314,2.629,24.4,62.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.09,43982.8,0.0,0.068,1.710,0.000,0.000,0.000,0.000,24.4,62.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.67,2400.9,300.1,0.070,1.753,0.123,0.245,1.275,2.550,24.4,62.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.68,2374.8,296.8,0.073,1.821,0.123,0.247,1.273,2.547,24.4,62.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.68,2379.2,297.4,0.077,1.936,0.123,0.247,1.273,2.546,24.4,62.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.66,2407.1,300.9,0.071,1.769,0.123,0.247,1.270,2.540,24.4,62.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.09,42320.0,0.0,0.071,1.779,0.000,0.000,0.000,0.000,24.4,62.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.69,2370.1,296.3,0.075,1.876,0.124,0.249,1.285,2.571,24.4,62.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.65,2418.5,302.3,0.072,1.810,0.122,0.243,1.259,2.517,24.4,62.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.73,2312.8,289.1,0.068,1.705,0.119,0.239,1.335,2.670,24.4,62.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.66,2415.0,301.9,0.074,1.851,0.122,0.243,1.263,2.525,24.4,62.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.10,40743.2,0.0,0.072,1.800,0.000,0.000,0.000,0.000,24.4,62.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.68,2381.2,297.6,0.069,1.737,0.126,0.252,1.283,2.566,24.4,62.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.68,2383.4,297.9,0.072,1.788,0.125,0.250,1.267,2.535,24.4,62.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.74,2294.7,286.8,0.074,1.859,0.128,0.256,1.328,2.655,24.4,62.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.70,2348.8,293.6,0.079,1.963,0.125,0.251,1.293,2.586,24.4,62.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.12,33806.7,0.0,0.085,2.123,0.000,0.000,0.000,0.000,24.4,62.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.72,2329.6,291.2,0.071,1.784,0.127,0.254,1.303,2.606,24.4,62.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.71,2333.7,291.7,0.081,2.026,0.127,0.253,1.297,2.595,24.4,62.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.70,2358.8,294.9,0.075,1.873,0.126,0.251,1.289,2.578,24.4,62.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.70,2353.9,294.2,0.069,1.729,0.124,0.249,1.299,2.598,24.4,62.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.10,41611.7,0.0,0.072,1.798,0.000,0.000,0.000,0.000,24.4,62.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.70,2351.9,294.0,0.067,1.684,0.125,0.250,1.300,2.600,24.4,62.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.70,2355.7,294.5,0.072,1.810,0.125,0.249,1.297,2.593,24.4,62.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.80,2223.2,277.9,0.072,1.806,0.120,0.240,1.406,2.812,24.4,62.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.84,2177.9,272.2,0.077,1.919,0.121,0.243,1.427,2.855,24.4,62.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.10,39245.0,0.0,0.076,1.911,0.000,0.000,0.000,0.000,24.4,62.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.70,2351.9,294.0,0.081,2.024,0.124,0.249,1.286,2.573,24.4,62.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.71,2344.9,293.1,0.070,1.746,0.126,0.252,1.303,2.605,24.4,62.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.67,2399.4,299.9,0.083,2.077,0.121,0.242,1.258,2.517,24.4,62.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.66,2405.6,300.7,0.076,1.888,0.122,0.244,1.271,2.543,24.4,62.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.09,42303.5,0.0,0.070,1.760,0.000,0.000,0.000,0.000,24.4,62.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.72,2323.0,290.4,0.077,1.937,0.126,0.251,1.309,2.618,24.4,62.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.70,2354.9,294.4,0.073,1.825,0.122,0.245,1.263,2.526,24.4,62.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.69,2361.5,295.2,0.077,1.921,0.123,0.246,1.290,2.580,24.4,62.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.69,2364.0,295.5,0.075,1.867,0.124,0.248,1.292,2.585,24.4,62.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.10,39626.9,0.0,0.073,1.834,0.000,0.000,0.000,0.000,24.4,62.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.75,2281.7,285.2,0.075,1.871,0.123,0.247,1.311,2.622,24.4,62.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.71,2345.0,293.1,0.070,1.748,0.126,0.251,1.296,2.591,24.4,62.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.74,2302.5,287.8,0.082,2.059,0.127,0.255,1.315,2.629,24.4,62.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.69,2373.6,296.7,0.074,1.856,0.125,0.250,1.280,2.560,24.4,62.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.10,39332.2,0.0,0.073,1.823,0.000,0.000,0.000,0.000,24.4,62.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.72,2324.6,290.6,0.068,1.707,0.127,0.254,1.318,2.637,24.4,62.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.76,2277.8,284.7,0.081,2.025,0.125,0.251,1.340,2.680,24.4,62.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.71,2338.1,292.3,0.081,2.020,0.126,0.253,1.294,2.588,24.4,62.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.71,2344.7,293.1,0.071,1.783,0.123,0.246,1.312,2.623,24.4,62.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.10,39620.1,0.0,0.074,1.862,0.000,0.000,0.000,0.000,24.4,62.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.70,2359.3,294.9,0.070,1.761,0.123,0.245,1.290,2.579,24.4,62.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.69,2373.6,296.7,0.071,1.775,0.121,0.242,1.292,2.584,24.4,62.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.68,2374.9,296.9,0.071,1.786,0.122,0.244,1.284,2.568,24.4,62.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.4,302.7,0.068,1.698,0.121,0.243,1.267,2.535,24.4,62.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.09,44328.6,0.0,0.067,1.676,0.000,0.000,0.000,0.000,24.4,62.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.71,2332.5,291.6,0.068,1.692,0.118,0.236,1.336,2.673,24.4,62.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.70,2348.2,293.5,0.073,1.837,0.125,0.250,1.296,2.593,24.4,62.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.69,2361.6,295.2,0.069,1.732,0.124,0.247,1.298,2.595,24.4,62.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.67,2399.1,299.9,0.067,1.670,0.122,0.244,1.283,2.566,24.4,62.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.10,40639.9,0.0,0.075,1.873,0.000,0.000,0.000,0.000,24.4,62.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.66,2415.2,301.9,0.069,1.720,0.120,0.241,1.270,2.541,24.4,62.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.68,2380.3,297.5,0.068,1.700,0.122,0.245,1.290,2.580,24.4,62.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.65,2429.7,303.7,0.067,1.669,0.121,0.242,1.265,2.530,24.4,62.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.66,2407.5,300.9,0.074,1.846,0.122,0.244,1.273,2.546,24.4,62.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.10,41731.0,0.0,0.071,1.776,0.000,0.000,0.000,0.000,24.4,62.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.70,2354.6,294.3,0.079,1.978,0.124,0.247,1.287,2.574,24.4,62.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.74,2303.2,287.9,0.078,1.946,0.123,0.246,1.329,2.658,24.4,62.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.70,2350.7,293.8,0.076,1.895,0.126,0.251,1.288,2.576,24.4,62.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.67,2389.4,298.7,0.071,1.771,0.126,0.252,1.274,2.547,24.4,62.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.11,37898.1,0.0,0.076,1.909,0.000,0.000,0.000,0.000,24.4,62.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.74,2294.7,286.8,0.068,1.711,0.125,0.250,1.302,2.604,24.4,62.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.70,2347.1,293.4,0.074,1.850,0.126,0.252,1.300,2.601,24.4,62.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.73,2309.9,288.7,0.071,1.767,0.124,0.248,1.327,2.654,24.4,62.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.70,2355.6,294.4,0.069,1.725,0.124,0.247,1.308,2.616,24.4,62.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.09,44037.4,0.0,0.067,1.665,0.000,0.000,0.000,0.000,24.4,62.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.70,2351.9,294.0,0.070,1.761,0.124,0.249,1.302,2.604,24.4,62.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.71,2339.0,292.4,0.078,1.947,0.122,0.243,1.310,2.620,24.4,62.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.66,2412.8,301.6,0.071,1.784,0.120,0.239,1.269,2.538,24.4,62.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.67,2396.5,299.6,0.074,1.841,0.122,0.243,1.273,2.546,24.4,62.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.10,40343.7,0.0,0.074,1.861,0.000,0.000,0.000,0.000,24.4,62.0
