step,episode_return
200000,36608.24659469967
200000,37564.275902180474
200000,36193.5762555808
200000,37595.19619153544
200000,37675.74274405547
200000,38001.43289622188
200000,37349.98622184218
200000,37087.79531115386
200000,36641.682957719655
200000,37484.55524942523
200000,36417.161021410786
200000,37522.30528410741
200000,37276.55570693117
200000,37055.08095193817
200000,37017.31057834965
200000,36789.829512454366
200000,38359.16339624152
200000,36221.37484043561
200000,37435.6845389925
200000,37728.00467461748
200000,37795.18084046286
200000,37715.355534338
200000,37441.78803479035
200000,38261.57015150692
200000,36802.71441523004
200000,37790.896505865196
200000,37851.743950594464
200000,39228.07160287761
200000,38799.47533593797
200000,37664.22861525231
200000,36937.25710473738
200000,37322.08978731974
200000,38360.5895050627
200000,35609.76697944616
200000,36213.35030697659
200000,36437.83065744962
200000,37696.383877143526
200000,37017.52287955961
200000,37610.05025387746
200000,37238.138689808155
200000,37544.09713860622
200000,37076.316578751015
200000,36629.71910452932
200000,37660.330591298196
200000,37753.88169210383
200000,35682.818284096866
200000,36766.43136416258
200000,36807.649921946446
200000,37145.01991390438
200000,37157.99751203203
200000,37660.41746648219
200000,37357.125039870196
200000,37573.82889129489
200000,36886.313892151295
200000,37683.20135775025
200000,37871.895606412596
200000,37152.88013643532
200000,37198.53293008024
300100,37134.21101463681
300100,37454.849635786704
300100,37347.306688188335
300100,36641.61026146813
300100,36378.690400862135
300100,36821.18227874107
300100,36094.32224708041
300100,36996.08513994032
300100,37999.718777200935
300100,38861.0726371499
300100,37714.636257285936
300100,37408.49182295156
300100,38647.131700778446
300100,37536.68803949418
300100,36952.71976885899
300100,37516.25061058425
300100,37283.166581971476
300100,37646.063650267395
300100,38668.916124840616
300100,34471.13482276994
300100,37299.45014892749
300100,37666.123358171164
300100,37320.955036974745
300100,36561.6909449182
300100,37552.605188141715
300100,38064.70962216939
300100,37003.59072988977
300100,38030.75350189528
300100,36624.12058570781
300100,37356.65045371676
300100,37199.93496065298
300100,37633.2783395598
300100,36937.879668434274
300100,37535.08283392975
300100,37230.60712054685
300100,38468.51228668404
300100,36194.68161025852
300100,37830.650862596856
300100,37151.7576065501
300100,36375.08867520854
300100,35383.609057014844
300100,36751.64004274883
300100,36416.88669652963
300100,38194.66593565522
300100,36983.92188200882
300100,37796.07205551835
300100,36036.91600231182
300100,37595.36085269353
300100,38307.54041594579
300100,38109.92881511982
300100,36288.97840536614
300100,37819.92807582921
300100,37287.72511347079
300100,36965.31380483967
300100,37857.400057853156
300100,37432.811799559044
300100,37256.600288881295
300100,38109.894713313995
300100,37035.58179105447
300100,37034.99830805251
300100,37476.22330364337
300100,38035.39751151535
300100,35959.686125260174
300100,36026.76344840445
300100,37581.149795335594
300100,36659.33550274477
300100,36395.505684151474
300100,36855.70793380795
300100,38395.56494701219
300100,36522.65299414952
300100,37423.631051263364
300100,38274.496433988825
300100,37018.56043394348
300100,36346.64623994463
300100,37245.72126232876
300100,37312.42026876572
300100,37564.6890287316
300100,37364.61320831655
300100,36513.02151772783
300100,37717.835025003435
300100,37217.626607303435
300100,37220.33017696782
300100,37903.13873413531
300100,37033.51784578679
300100,37776.74150296824
300100,36481.623272783945
300100,36619.78143246506
300100,36187.05607677988
300100,37336.61500666799
300100,37025.27868357372
300100,37505.51371205349
300100,37556.03453736135
300100,37929.419315803956
300100,37506.57236645872
300100,34896.980358844085
300100,37034.13946079239
300100,37569.7183336178
300100,37923.98538048418
300100,36574.17125243263
300100,37536.6631297137
400200,37932.9475370605
400200,38159.072117848904
400200,37943.287067299054
400200,37841.94695003022
400200,36745.75702073642
400200,38446.61455109708
400200,36699.305205485805
400200,37159.51097759737
400200,37127.954371746884
400200,37455.69164881862
400200,37536.128630437255
400200,36964.804794172276
400200,37419.10212543711
400200,35475.148627674855
400200,36810.704265380424
400200,35602.70880813184
400200,36603.628591221306
400200,37265.32758389558
400200,37845.988444699826
400200,38065.15680391014
400200,37638.8189042971
400200,35243.48534195213
400200,37055.72675008779
400200,36823.828082326836
400200,38336.983214801694
400200,36846.351835002206
400200,37477.05633550648
400200,36794.29361861186
400200,36858.32553327101
400200,37768.08906250239
400200,39002.09669370253
400200,36984.40350763296
400200,37377.685148779805
400200,37017.6887176962
400200,36917.16030273774
400200,36374.2021063334
400200,36713.05470388228
400200,36430.036912065334
400200,36357.56103931713
400200,37155.145423839
400200,37346.88051978122
400200,36668.41078112289
400200,37450.29964342605
400200,36810.26321039212
400200,37338.13591442201
400200,37248.812840931416
400200,38530.40345386677
400200,37561.06995446943
400200,37413.61525910398
400200,38484.206993194864
400200,37043.32678581305
400200,35828.18633270288
400200,37918.987520372735
400200,37064.722340973196
400200,37789.1173003544
400200,37332.61781923177
400200,35782.553939680285
400200,36395.779868160156
400200,38155.383845129814
400200,37632.7582803246
400200,37457.228517555064
400200,38021.06732377105
400200,38377.71970365492
400200,38292.06166704765
400200,37877.70250822373
400200,37415.687955721376
400200,37489.16879933187
400200,36926.33818120822
400200,36605.355691051955
400200,37562.52588522203
400200,38623.91855697773
400200,35437.79025231715
400200,36079.930528155564
400200,37812.68647508072
400200,36418.246338754056
400200,38385.969649356724
400200,36633.88264247297
400200,37114.50827566179
400200,37984.459067251904
400200,36640.92838002866
400200,36496.72808122093
400200,38666.488435069514
400200,36839.045714678745
400200,38738.69019913775
400200,37386.398195098365
400200,37901.17896876035
400200,36501.18168713134
400200,36317.181355278
400200,38361.96560127853
400200,37116.10482359182
400200,38420.600149639824
400200,35768.0398547196
400200,37468.18986810344
400200,38334.0597847424
400200,38325.5026514083
400200,34752.557311741235
400200,38049.38205384655
400200,37512.74280329044
400200,37117.132006326174
400200,37426.22110682348
500300,37711.59215065335
500300,36238.17342610401
500300,36530.118833702676
500300,37432.27481515899
500300,37754.17971363271
500300,36974.219286570886
500300,39078.29844261106
500300,37255.217056672715
500300,37355.41358270618
500300,36694.12199174254
500300,37684.081822900036
500300,37095.42115565058
500300,38516.58624832136
500300,37054.782052678
500300,36008.83045393353
500300,36758.71789839632
500300,37312.27418479938
500300,37025.600700203264
500300,37537.98348850069
500300,37164.01484396449
500300,36957.517834687766
500300,37801.78043586165
500300,38976.69626765122
500300,37996.25271860381
500300,36340.92028855042
500300,37618.23976265333
500300,37477.796343347385
500300,37652.501170014075
500300,36901.6478226858
500300,37079.734342101634
