episode_id,length,total_reward,has_disturbance,mean_alpha_target
2274,10,-23.325496673583984,0,0.8999999165534973
2275,70,-137.83555603027344,0,0.9000001549720764
2276,15,-34.150936126708984,0,0.8999997973442078
2277,14,-39.48329162597656,0,0.8999997973442078
2278,54,-125.90745544433594,0,0.9000001549720764
2279,20,-37.60615921020508,0,0.8999999165534973
2280,18,-42.15199661254883,0,0.8999999165534973
2281,16,-27.65283966064453,0,0.8999999761581421
2282,70,-139.60142517089844,1,0.10000000149011612
2283,13,-27.389955520629883,0,0.8999998569488525
2284,31,-109.43290710449219,0,0.8999998569488525
2285,13,-32.735755920410156,1,0.10000000894069672
2286,14,-40.89710235595703,0,0.8999997973442078
2287,9,-13.962202072143555,0,0.8999999165534973
2288,19,-59.513614654541016,0,0.8999999165534973
2289,29,-52.10722732543945,0,0.8999998569488525
2290,43,-32.63875198364258,0,0.9000000953674316
2291,12,-32.4452018737793,0,0.8999998569488525
2292,10,-21.603973388671875,0,0.8999999165534973
2293,10,-19.317251205444336,0,0.8999999165534973
2294,37,-62.863990783691406,0,0.8999999761581421
2295,12,-24.687946319580078,1,0.10000000149011612
2296,9,-19.676130294799805,0,0.8999999165534973
2297,9,-16.38658332824707,1,0.10000000149011612
2298,1001,-2435.87841796875,1,0.10000001639127731
2299,9,-17.38524055480957,0,0.8999999165534973
2300,25,-54.42267608642578,1,0.10000000149011612
2301,71,-134.63470458984375,0,0.9000001549720764
2302,21,-16.822927474975586,0,0.8999999165534973
2303,62,-155.605224609375,1,0.09999999403953552
2304,9,-14.626964569091797,0,0.8999999165534973
2305,61,-114.80008697509766,0,0.9000001549720764
2306,13,-11.992023468017578,1,0.10000000894069672
2307,66,-144.2825927734375,0,0.9000000953674316
2308,10,-21.032093048095703,0,0.8999999165534973
2309,13,-35.404964447021484,0,0.8999998569488525
2310,37,-106.50064849853516,0,0.8999999761581421
2311,19,-29.229543685913086,0,0.8999999165534973
2312,20,-46.19145965576172,0,0.8999999165534973
2313,31,-56.90736770629883,0,0.8999998569488525
2314,37,-71.5906753540039,0,0.8999999761581421
2315,18,-45.413448333740234,1,0.10000000149011612
2316,37,-103.88561248779297,0,0.8999999761581421
2317,10,-17.481569290161133,0,0.8999999165534973
2318,10,-21.876075744628906,0,0.8999999165534973
2319,33,-51.65986251831055,0,0.8999999761581421
2320,33,-105.8492202758789,0,0.8999999761581421
2321,21,-54.89007568359375,0,0.8999999165534973
2322,39,-71.77729034423828,0,0.9000000357627869
2323,34,-84.48821258544922,1,0.09999999403953552
2324,15,-23.380779266357422,0,0.8999997973442078
2325,9,-13.803093910217285,0,0.8999999165534973
2326,12,-25.659292221069336,0,0.8999998569488525
2327,1001,-2500.56298828125,1,0.10000001639127731
2328,9,-19.8533935546875,0,0.8999999165534973
2329,48,-116.36178588867188,0,0.9000000357627869
2330,13,-23.61146354675293,0,0.8999998569488525
2331,12,-25.56035614013672,1,0.10000000149011612
2332,69,-204.512451171875,0,0.9000001549720764
2333,61,-129.66705322265625,1,0.10000000149011612
2334,28,-40.59784698486328,0,0.8999999165534973
2335,41,-120.64964294433594,1,0.09999999403953552
2336,8,-14.018282890319824,0,0.8999999761581421
2337,33,-77.41011810302734,0,0.8999999761581421
2338,9,-13.052434921264648,1,0.10000000149011612
2339,19,-46.50666809082031,0,0.8999999165534973
2340,41,-137.28892517089844,0,0.9000000357627869
2341,27,-91.66488647460938,1,0.09999999403953552
2342,11,-19.074888229370117,0,0.8999998569488525
2343,29,-82.48149108886719,1,0.09999998658895493
2344,8,-14.505391120910645,0,0.8999999761581421
2345,23,-46.34726333618164,0,0.8999998569488525
2346,10,-14.832537651062012,0,0.8999999165534973
2347,24,-54.168800354003906,0,0.8999999165534973
2348,10,-18.287805557250977,0,0.8999999165534973
2349,38,-79.15509033203125,0,0.9000000357627869
2350,61,-173.66400146484375,0,0.9000001549720764
2351,8,-17.01181411743164,1,0.10000000149011612
2352,11,-17.37961769104004,0,0.8999998569488525
2353,65,-186.47802734375,0,0.9000000357627869
2354,9,-25.583736419677734,0,0.8999999165534973
2355,26,-47.9107780456543,0,0.8999999165534973
2356,65,-113.01248931884766,0,0.9000000357627869
2357,7,-11.987471580505371,1,0.10000000894069672
2358,7,-9.791902542114258,0,0.9000000357627869
2359,10,-27.547283172607422,1,0.10000000149011612
2360,7,-12.488460540771484,0,0.9000000357627869
2361,33,-82.39693450927734,0,0.8999999761581421
2362,21,-54.28519821166992,0,0.8999999165534973
2363,8,-17.353065490722656,0,0.8999999761581421
2364,22,-49.04518508911133,1,0.09999999403953552
2365,16,-42.12425231933594,0,0.8999999761581421
2366,8,-18.119647979736328,0,0.8999999761581421
2367,9,-18.241758346557617,0,0.8999999165534973
2368,22,-47.427467346191406,0,0.8999998569488525
2369,8,-13.45085620880127,0,0.8999999761581421
2370,43,-103.47987365722656,0,0.9000000953674316
2371,10,-15.56828784942627,0,0.8999999165534973
2372,10,-23.494260787963867,1,0.10000000149011612
2373,9,-15.694551467895508,0,0.8999999165534973
2374,13,-19.927173614501953,0,0.8999998569488525
2375,29,-66.62960052490234,0,0.8999998569488525
2376,10,-19.881887435913086,0,0.8999999165534973
2377,21,-49.784976959228516,0,0.8999999165534973
2378,42,-105.3271713256836,0,0.9000000953674316
2379,23,-28.35777473449707,0,0.8999998569488525
2380,11,-23.79983901977539,0,0.8999998569488525
2381,9,-16.311922073364258,0,0.8999999165534973
2382,16,-44.11225128173828,0,0.8999999761581421
2383,10,-21.502588272094727,0,0.8999999165534973
2384,15,-38.23295974731445,0,0.8999997973442078
2385,46,-103.30357360839844,0,0.9000002145767212
2386,9,-19.040233612060547,0,0.8999999165534973
2387,32,-92.84268188476562,0,0.8999999761581421
2388,36,-102.96491241455078,0,0.8999999165534973
2389,11,-21.89329719543457,0,0.8999998569488525
2390,32,-54.586639404296875,0,0.8999999761581421
2391,17,-41.7763557434082,0,0.8999999761581421
2392,13,-24.87660026550293,0,0.8999998569488525
2393,19,-28.02463150024414,0,0.8999999165534973
2394,10,-13.146114349365234,0,0.8999999165534973
2395,10,-29.008939743041992,1,0.10000000149011612
2396,9,-20.418437957763672,0,0.8999999165534973
2397,8,-15.242019653320312,0,0.8999999761581421
2398,12,-27.093727111816406,0,0.8999998569488525
2399,19,-37.400875091552734,0,0.8999999165534973
2400,13,-36.6890754699707,0,0.8999998569488525
2401,15,-44.48319625854492,0,0.8999997973442078
2402,20,-46.30205154418945,0,0.8999999165534973
2403,21,-35.25252151489258,0,0.8999999165534973
2404,60,-89.8548812866211,0,0.9000001549720764
2405,9,-18.200576782226562,0,0.8999999165534973
2406,39,-66.08042907714844,0,0.9000000357627869
2407,34,-64.58161926269531,1,0.09999999403953552
2408,45,-93.98060607910156,1,0.09999998658895493
2409,10,-11.495088577270508,0,0.8999999165534973
2410,10,-19.741966247558594,0,0.8999999165534973
2411,10,-22.86025619506836,0,0.8999999165534973
2412,20,-28.970359802246094,1,0.10000000149011612
2413,13,-27.26492691040039,0,0.8999998569488525
2414,21,-42.67243957519531,0,0.8999999165534973
2415,9,-23.35320281982422,0,0.8999999165534973
