epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
139,555900,GPU (NVIDIA GeForce RTX 3080),1.65,2421.5,302.7,0.087,2.165,0.160,0.321,1.379,2.759,21.2,32.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.12,33432.5,0.0,0.094,2.347,0.000,0.000,0.000,0.000,21.2,32.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.62,2473.4,309.2,0.094,2.344,0.157,0.315,1.338,2.676,21.2,32.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.63,2459.5,307.4,0.082,2.062,0.159,0.317,1.362,2.724,21.2,32.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.62,2476.1,309.5,0.091,2.270,0.152,0.304,1.348,2.697,21.2,32.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.60,2507.7,313.5,0.085,2.136,0.155,0.310,1.331,2.662,21.2,32.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.12,33491.0,0.0,0.094,2.358,0.000,0.000,0.000,0.000,21.2,32.0
146,583900,GPU (NVIDIA GeForce RTX 3080),1.63,2460.2,307.5,0.089,2.237,0.155,0.311,1.358,2.715,21.2,32.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.58,2524.4,315.5,0.086,2.161,0.150,0.300,1.324,2.648,21.2,32.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.66,2414.9,301.9,0.096,2.407,0.156,0.312,1.378,2.756,21.2,32.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.60,2499.5,312.4,0.086,2.159,0.155,0.310,1.335,2.671,21.2,32.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.11,36235.6,0.0,0.087,2.177,0.000,0.000,0.000,0.000,21.2,32.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.59,2516.8,314.6,0.080,1.997,0.156,0.312,1.328,2.656,21.2,32.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.63,2450.6,306.3,0.083,2.064,0.154,0.308,1.371,2.743,21.2,32.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.65,2417.9,302.2,0.092,2.310,0.153,0.307,1.381,2.762,21.2,32.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.67,2402.0,300.3,0.090,2.246,0.153,0.307,1.396,2.793,21.2,32.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.11,34960.2,0.0,0.089,2.221,0.000,0.000,0.000,0.000,21.2,32.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.62,2471.8,309.0,0.086,2.146,0.155,0.309,1.354,2.707,21.2,32.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.48,2693.9,336.7,0.079,1.982,0.136,0.271,1.250,2.500,21.2,32.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.25,3206.9,400.9,0.070,1.745,0.108,0.217,1.052,2.104,21.2,32.0
159,635900,GPU (NVIDIA GeForce RTX 3080),1.37,2914.3,364.3,0.076,1.896,0.125,0.251,1.153,2.306,21.2,32.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.09,42547.0,0.0,0.076,1.895,0.000,0.000,0.000,0.000,21.2,32.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.33,2998.4,374.8,0.069,1.726,0.120,0.240,1.126,2.253,21.2,32.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.21,3295.0,411.9,0.071,1.777,0.104,0.209,1.022,2.043,21.2,32.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.26,3186.8,398.4,0.069,1.725,0.109,0.217,1.061,2.122,21.2,32.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.49,2679.0,334.9,0.072,1.808,0.142,0.283,1.261,2.523,21.2,32.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.09,43530.1,0.0,0.074,1.852,0.000,0.000,0.000,0.000,21.2,32.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.42,2810.3,351.3,0.086,2.147,0.126,0.252,1.190,2.380,21.2,32.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.52,2624.7,328.1,0.081,2.019,0.135,0.270,1.285,2.570,21.2,32.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.39,2883.4,360.4,0.085,2.136,0.129,0.258,1.150,2.300,21.2,32.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.27,3138.9,392.4,0.071,1.771,0.110,0.221,1.075,2.151,21.2,32.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.09,43875.1,0.0,0.073,1.832,0.000,0.000,0.000,0.000,21.2,32.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.30,3087.3,385.9,0.071,1.783,0.108,0.216,1.097,2.194,21.2,32.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.28,3119.5,389.9,0.077,1.924,0.112,0.223,1.075,2.149,21.2,32.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.29,3105.8,388.2,0.079,1.971,0.112,0.223,1.079,2.158,21.2,32.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.30,3071.5,383.9,0.068,1.698,0.109,0.219,1.108,2.215,21.2,32.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.10,40142.6,0.0,0.082,2.046,0.000,0.000,0.000,0.000,21.2,32.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.29,3108.9,388.6,0.070,1.740,0.108,0.216,1.092,2.185,21.2,32.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.26,3169.0,396.1,0.071,1.784,0.111,0.222,1.063,2.126,21.2,32.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.29,3112.0,389.0,0.070,1.762,0.108,0.216,1.063,2.126,21.2,32.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.29,3105.0,388.1,0.069,1.732,0.109,0.218,1.091,2.181,21.2,32.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.09,44087.9,0.0,0.073,1.816,0.000,0.000,0.000,0.000,21.2,32.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.27,3153.8,394.2,0.069,1.728,0.111,0.222,1.069,2.138,21.2,32.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.28,3118.8,389.8,0.079,1.985,0.110,0.221,1.075,2.149,21.2,32.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.29,3104.4,388.0,0.076,1.899,0.108,0.217,1.045,2.091,21.2,32.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.36,2942.3,367.8,0.069,1.724,0.110,0.220,1.164,2.327,21.2,32.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.09,46977.9,0.0,0.069,1.714,0.000,0.000,0.000,0.000,21.2,32.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.32,3034.0,379.3,0.068,1.704,0.107,0.213,1.128,2.255,21.2,32.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.29,3108.0,388.5,0.072,1.797,0.108,0.216,1.090,2.180,21.2,32.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.32,3035.3,379.4,0.077,1.914,0.108,0.215,1.114,2.229,21.2,32.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.27,3138.3,392.3,0.077,1.919,0.109,0.219,1.069,2.139,21.2,32.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.09,43667.7,0.0,0.075,1.876,0.000,0.000,0.000,0.000,21.2,32.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.24,3233.7,404.2,0.076,1.910,0.106,0.212,1.034,2.067,21.2,32.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.29,3105.3,388.2,0.078,1.943,0.107,0.215,1.085,2.170,21.2,32.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.28,3122.2,390.3,0.067,1.674,0.107,0.213,1.049,2.097,21.2,32.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.26,3179.4,397.4,0.071,1.781,0.108,0.217,1.061,2.123,21.2,32.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.09,45608.6,0.0,0.070,1.748,0.000,0.000,0.000,0.000,21.2,32.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.20,3323.8,415.5,0.068,1.708,0.104,0.208,1.015,2.029,21.2,32.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.26,3179.1,397.4,0.085,2.126,0.108,0.215,1.046,2.091,21.2,32.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.26,3171.2,396.4,0.073,1.832,0.106,0.213,1.064,2.128,21.2,32.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.26,3166.1,395.8,0.067,1.667,0.110,0.219,1.071,2.141,21.2,32.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.09,46264.4,0.0,0.070,1.746,0.000,0.000,0.000,0.000,21.2,32.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.24,3227.9,403.5,0.070,1.747,0.106,0.212,1.045,2.089,21.2,32.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.27,3152.7,394.1,0.072,1.789,0.110,0.220,1.068,2.137,21.2,32.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.34,2981.4,372.7,0.071,1.775,0.115,0.230,1.135,2.270,21.2,32.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.29,3100.0,387.5,0.073,1.813,0.112,0.224,1.087,2.174,21.2,32.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.09,43787.8,0.0,0.074,1.841,0.000,0.000,0.000,0.000,21.2,32.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.30,3082.3,385.3,0.072,1.804,0.105,0.210,1.103,2.207,21.2,32.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.28,3127.8,391.0,0.089,2.225,0.108,0.216,1.062,2.123,21.2,32.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.28,3117.1,389.6,0.076,1.889,0.107,0.214,1.083,2.165,21.2,32.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.27,3144.0,393.0,0.081,2.026,0.109,0.218,1.063,2.126,21.2,32.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.11,37103.9,0.0,0.084,2.111,0.000,0.000,0.000,0.000,21.2,32.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.31,3062.7,382.8,0.069,1.724,0.117,0.233,1.102,2.203,21.2,32.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.25,3193.6,399.2,0.069,1.737,0.107,0.214,1.058,2.117,21.2,32.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.36,2940.8,367.6,0.076,1.901,0.105,0.210,1.160,2.320,21.2,32.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.26,3167.1,395.9,0.078,1.948,0.107,0.215,1.059,2.118,21.2,32.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.09,44614.2,0.0,0.073,1.816,0.000,0.000,0.000,0.000,21.2,32.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.26,3177.4,397.2,0.075,1.887,0.108,0.216,1.057,2.115,21.2,32.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.27,3145.4,393.2,0.080,1.996,0.108,0.217,1.065,2.129,21.2,32.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.27,3144.1,393.0,0.076,1.888,0.109,0.218,1.069,2.139,21.2,32.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.28,3133.1,391.6,0.067,1.682,0.109,0.218,1.084,2.168,21.2,32.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.09,43597.7,0.0,0.073,1.833,0.000,0.000,0.000,0.000,21.2,32.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.28,3123.2,390.4,0.068,1.703,0.109,0.218,1.085,2.169,21.2,32.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.28,3133.1,391.6,0.069,1.720,0.106,0.212,1.084,2.168,21.2,32.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.42,2825.5,353.2,0.067,1.686,0.119,0.239,1.210,2.420,21.2,32.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.37,2923.6,365.5,0.076,1.892,0.124,0.248,1.148,2.297,21.2,32.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.09,45514.9,0.0,0.070,1.761,0.000,0.000,0.000,0.000,21.2,32.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.32,3022.6,377.8,0.075,1.872,0.114,0.229,1.114,2.229,21.2,32.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.33,3016.1,377.0,0.070,1.759,0.118,0.237,1.118,2.235,21.2,32.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.34,2988.4,373.6,0.071,1.766,0.121,0.243,1.126,2.252,21.2,32.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.33,3006.3,375.8,0.074,1.852,0.119,0.237,1.117,2.234,21.2,32.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.09,45173.4,0.0,0.069,1.726,0.000,0.000,0.000,0.000,21.2,32.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.31,3050.5,381.3,0.078,1.949,0.115,0.231,1.096,2.192,21.2,32.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.37,2916.3,364.5,0.075,1.885,0.119,0.237,1.158,2.316,21.2,32.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.31,3049.6,381.2,0.069,1.730,0.118,0.235,1.107,2.214,21.2,32.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.35,2963.1,370.4,0.072,1.798,0.117,0.233,1.142,2.283,21.2,32.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.09,44686.8,0.0,0.070,1.756,0.000,0.000,0.000,0.000,21.2,32.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.34,2986.7,373.3,0.074,1.854,0.113,0.227,1.131,2.263,21.2,32.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.41,2827.9,353.5,0.078,1.945,0.120,0.240,1.197,2.394,21.2,32.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.32,3027.4,378.4,0.072,1.807,0.116,0.231,1.114,2.228,21.2,32.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.32,3037.8,379.7,0.068,1.712,0.120,0.240,1.107,2.215,21.2,32.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.09,44776.4,0.0,0.071,1.783,0.000,0.000,0.000,0.000,21.2,32.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.39,2888.0,361.0,0.069,1.725,0.118,0.236,1.178,2.355,21.2,32.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.40,2863.8,358.0,0.068,1.708,0.114,0.227,1.196,2.393,21.2,32.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.33,3007.8,376.0,0.070,1.761,0.116,0.232,1.126,2.251,21.2,32.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.34,2991.1,373.9,0.078,1.957,0.120,0.241,1.119,2.237,21.2,32.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.09,44303.3,0.0,0.071,1.782,0.000,0.000,0.000,0.000,21.2,32.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.35,2954.3,369.3,0.084,2.102,0.119,0.237,1.132,2.263,21.2,32.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.39,2874.9,359.4,0.071,1.765,0.119,0.237,1.184,2.369,21.2,32.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.35,2964.3,370.5,0.081,2.022,0.120,0.240,1.127,2.255,21.2,32.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.33,3017.4,377.2,0.074,1.846,0.114,0.229,1.119,2.237,21.2,32.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.09,45923.6,0.0,0.069,1.722,0.000,0.000,0.000,0.000,21.2,32.0
