epoch,global_step,device,epoch_wall_s,steps_per_sec,updates_per_sec,env_step_total_s,env_step_mean_ms,buffer_sample_total_s,buffer_sample_mean_ms,update_total_s,update_mean_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
84,335900,GPU (NVIDIA GeForce RTX 3080),1.48,2708.7,338.6,0.067,1.670,0.124,0.248,1.259,2.519,22.7,36.0
85,339900,GPU (NVIDIA GeForce RTX 3080),0.10,38321.3,0.0,0.076,1.896,0.000,0.000,0.000,0.000,22.7,36.0
86,343900,GPU (NVIDIA GeForce RTX 3080),1.51,2640.9,330.1,0.085,2.136,0.126,0.252,1.271,2.542,22.7,36.0
87,347900,GPU (NVIDIA GeForce RTX 3080),1.56,2561.4,320.2,0.075,1.883,0.123,0.246,1.335,2.671,22.7,36.0
88,351900,GPU (NVIDIA GeForce RTX 3080),1.51,2650.2,331.3,0.075,1.867,0.124,0.248,1.283,2.566,22.7,36.0
89,355900,GPU (NVIDIA GeForce RTX 3080),1.47,2713.2,339.2,0.070,1.748,0.122,0.243,1.257,2.514,22.7,36.0
90,359900,GPU (NVIDIA GeForce RTX 3080),0.10,42047.3,0.0,0.071,1.770,0.000,0.000,0.000,0.000,22.7,36.0
91,363900,GPU (NVIDIA GeForce RTX 3080),1.50,2660.9,332.6,0.072,1.803,0.124,0.247,1.279,2.558,22.7,36.0
92,367900,GPU (NVIDIA GeForce RTX 3080),1.47,2714.5,339.3,0.068,1.699,0.121,0.243,1.260,2.521,22.7,36.0
93,371900,GPU (NVIDIA GeForce RTX 3080),1.49,2677.9,334.7,0.072,1.809,0.125,0.251,1.265,2.530,22.7,36.0
94,375900,GPU (NVIDIA GeForce RTX 3080),1.47,2724.5,340.6,0.082,2.038,0.121,0.242,1.237,2.475,22.7,36.0
95,379900,GPU (NVIDIA GeForce RTX 3080),0.09,43106.4,0.0,0.070,1.746,0.000,0.000,0.000,0.000,22.7,36.0
96,383900,GPU (NVIDIA GeForce RTX 3080),1.47,2712.5,339.1,0.073,1.834,0.122,0.243,1.254,2.509,22.7,36.0
97,387900,GPU (NVIDIA GeForce RTX 3080),1.46,2742.8,342.8,0.069,1.725,0.119,0.239,1.245,2.491,22.7,36.0
98,391900,GPU (NVIDIA GeForce RTX 3080),1.47,2717.2,339.7,0.077,1.918,0.120,0.240,1.249,2.498,22.7,36.0
99,395900,GPU (NVIDIA GeForce RTX 3080),1.46,2733.0,341.6,0.074,1.861,0.122,0.244,1.242,2.483,22.7,36.0
100,399900,GPU (NVIDIA GeForce RTX 3080),0.10,40572.4,0.0,0.074,1.860,0.000,0.000,0.000,0.000,22.7,36.0
101,403900,GPU (NVIDIA GeForce RTX 3080),1.46,2745.7,343.2,0.068,1.688,0.119,0.238,1.244,2.488,22.7,36.0
102,407900,GPU (NVIDIA GeForce RTX 3080),1.45,2749.8,343.7,0.068,1.705,0.120,0.240,1.243,2.487,22.7,36.0
103,411900,GPU (NVIDIA GeForce RTX 3080),1.47,2725.0,340.6,0.078,1.945,0.119,0.237,1.245,2.490,22.7,36.0
104,415900,GPU (NVIDIA GeForce RTX 3080),1.58,2524.6,315.6,0.073,1.837,0.118,0.236,1.367,2.734,22.7,36.0
105,419900,GPU (NVIDIA GeForce RTX 3080),0.09,43735.5,0.0,0.069,1.720,0.000,0.000,0.000,0.000,22.7,36.0
106,423900,GPU (NVIDIA GeForce RTX 3080),1.55,2586.4,323.3,0.070,1.756,0.115,0.230,1.337,2.674,22.7,36.0
107,427900,GPU (NVIDIA GeForce RTX 3080),1.49,2687.6,335.9,0.075,1.871,0.124,0.248,1.256,2.512,22.7,36.0
108,431900,GPU (NVIDIA GeForce RTX 3080),1.50,2661.4,332.7,0.077,1.923,0.125,0.250,1.273,2.546,22.7,36.0
109,435900,GPU (NVIDIA GeForce RTX 3080),1.48,2702.9,337.9,0.072,1.797,0.121,0.242,1.260,2.520,22.7,36.0
110,439900,GPU (NVIDIA GeForce RTX 3080),0.10,39843.4,0.0,0.074,1.858,0.000,0.000,0.000,0.000,22.7,36.0
111,443900,GPU (NVIDIA GeForce RTX 3080),1.54,2604.7,325.6,0.079,1.977,0.124,0.249,1.301,2.602,22.7,36.0
112,447900,GPU (NVIDIA GeForce RTX 3080),1.49,2680.4,335.0,0.080,2.003,0.122,0.243,1.254,2.508,22.7,36.0
113,451900,GPU (NVIDIA GeForce RTX 3080),1.58,2527.0,315.9,0.070,1.748,0.124,0.247,1.362,2.724,22.7,36.0
114,455900,GPU (NVIDIA GeForce RTX 3080),1.48,2710.4,338.8,0.076,1.908,0.121,0.242,1.250,2.500,22.7,36.0
115,459900,GPU (NVIDIA GeForce RTX 3080),0.10,41806.1,0.0,0.071,1.770,0.000,0.000,0.000,0.000,22.7,36.0
116,463900,GPU (NVIDIA GeForce RTX 3080),1.46,2737.5,342.2,0.069,1.729,0.121,0.242,1.247,2.494,22.7,36.0
117,467900,GPU (NVIDIA GeForce RTX 3080),1.54,2589.2,323.7,0.080,2.006,0.120,0.240,1.317,2.633,22.7,36.0
118,471900,GPU (NVIDIA GeForce RTX 3080),1.49,2687.8,336.0,0.078,1.943,0.122,0.244,1.256,2.512,22.7,36.0
119,475900,GPU (NVIDIA GeForce RTX 3080),1.52,2633.4,329.2,0.072,1.806,0.121,0.241,1.301,2.601,22.7,36.0
120,479900,GPU (NVIDIA GeForce RTX 3080),0.10,40608.2,0.0,0.074,1.857,0.000,0.000,0.000,0.000,22.7,36.0
121,483900,GPU (NVIDIA GeForce RTX 3080),1.51,2643.0,330.4,0.069,1.724,0.120,0.240,1.298,2.596,22.7,36.0
122,487900,GPU (NVIDIA GeForce RTX 3080),1.46,2731.6,341.4,0.069,1.725,0.122,0.244,1.250,2.499,22.7,36.0
123,491900,GPU (NVIDIA GeForce RTX 3080),1.47,2720.4,340.1,0.068,1.700,0.120,0.239,1.259,2.518,22.7,36.0
124,495900,GPU (NVIDIA GeForce RTX 3080),1.46,2739.2,342.4,0.072,1.810,0.116,0.233,1.247,2.494,22.7,36.0
125,499900,GPU (NVIDIA GeForce RTX 3080),0.09,44612.8,0.0,0.067,1.682,0.000,0.000,0.000,0.000,22.7,36.0
126,503900,GPU (NVIDIA GeForce RTX 3080),1.48,2696.4,337.1,0.073,1.829,0.120,0.239,1.265,2.530,22.7,36.0
127,507900,GPU (NVIDIA GeForce RTX 3080),1.45,2753.2,344.2,0.069,1.727,0.118,0.235,1.242,2.485,22.7,36.0
128,511900,GPU (NVIDIA GeForce RTX 3080),1.49,2692.0,336.5,0.073,1.829,0.119,0.239,1.268,2.536,22.7,36.0
129,515900,GPU (NVIDIA GeForce RTX 3080),1.49,2684.1,335.5,0.067,1.685,0.117,0.234,1.281,2.563,22.7,36.0
130,519900,GPU (NVIDIA GeForce RTX 3080),0.09,42521.6,0.0,0.071,1.765,0.000,0.000,0.000,0.000,22.7,36.0
131,523900,GPU (NVIDIA GeForce RTX 3080),1.47,2724.4,340.5,0.082,2.043,0.120,0.240,1.236,2.471,22.7,36.0
132,527900,GPU (NVIDIA GeForce RTX 3080),1.47,2722.2,340.3,0.070,1.753,0.125,0.251,1.248,2.496,22.7,36.0
133,531900,GPU (NVIDIA GeForce RTX 3080),1.47,2721.6,340.2,0.084,2.106,0.124,0.248,1.232,2.463,22.7,36.0
134,535900,GPU (NVIDIA GeForce RTX 3080),1.47,2728.2,341.0,0.078,1.951,0.124,0.247,1.238,2.476,22.7,36.0
135,539900,GPU (NVIDIA GeForce RTX 3080),0.09,44045.5,0.0,0.069,1.717,0.000,0.000,0.000,0.000,22.7,36.0
136,543900,GPU (NVIDIA GeForce RTX 3080),1.48,2707.1,338.4,0.068,1.694,0.124,0.249,1.260,2.520,22.7,36.0
137,547900,GPU (NVIDIA GeForce RTX 3080),1.49,2693.3,336.7,0.072,1.795,0.126,0.251,1.249,2.498,22.7,36.0
138,551900,GPU (NVIDIA GeForce RTX 3080),1.50,2674.1,334.3,0.075,1.883,0.128,0.257,1.263,2.525,22.7,36.0
139,555900,GPU (NVIDIA GeForce RTX 3080),1.50,2672.5,334.1,0.074,1.853,0.127,0.255,1.267,2.534,22.7,36.0
140,559900,GPU (NVIDIA GeForce RTX 3080),0.09,42899.8,0.0,0.069,1.729,0.000,0.000,0.000,0.000,22.7,36.0
141,563900,GPU (NVIDIA GeForce RTX 3080),1.48,2699.2,337.4,0.069,1.725,0.121,0.243,1.264,2.528,22.7,36.0
142,567900,GPU (NVIDIA GeForce RTX 3080),1.46,2746.4,343.3,0.069,1.724,0.121,0.242,1.241,2.483,22.7,36.0
143,571900,GPU (NVIDIA GeForce RTX 3080),1.48,2704.2,338.0,0.069,1.729,0.126,0.252,1.255,2.509,22.7,36.0
144,575900,GPU (NVIDIA GeForce RTX 3080),1.49,2693.2,336.6,0.070,1.740,0.123,0.246,1.268,2.535,22.7,36.0
145,579900,GPU (NVIDIA GeForce RTX 3080),0.10,41027.6,0.0,0.073,1.820,0.000,0.000,0.000,0.000,22.7,36.0
146,583900,GPU (NVIDIA GeForce RTX 3080),1.48,2705.1,338.1,0.077,1.914,0.124,0.248,1.252,2.504,22.7,36.0
147,587900,GPU (NVIDIA GeForce RTX 3080),1.44,2777.9,347.2,0.066,1.657,0.122,0.243,1.229,2.457,22.7,36.0
148,591900,GPU (NVIDIA GeForce RTX 3080),1.48,2711.5,338.9,0.068,1.701,0.126,0.252,1.257,2.514,22.7,36.0
149,595900,GPU (NVIDIA GeForce RTX 3080),1.47,2720.1,340.0,0.080,2.001,0.122,0.245,1.241,2.482,22.7,36.0
150,599900,GPU (NVIDIA GeForce RTX 3080),0.09,43014.2,0.0,0.070,1.750,0.000,0.000,0.000,0.000,22.7,36.0
151,603900,GPU (NVIDIA GeForce RTX 3080),1.49,2689.6,336.2,0.072,1.804,0.128,0.255,1.260,2.520,22.7,36.0
152,607900,GPU (NVIDIA GeForce RTX 3080),1.50,2663.4,332.9,0.081,2.024,0.127,0.253,1.266,2.532,22.7,36.0
153,611900,GPU (NVIDIA GeForce RTX 3080),1.48,2700.9,337.6,0.075,1.876,0.123,0.246,1.257,2.514,22.7,36.0
154,615900,GPU (NVIDIA GeForce RTX 3080),1.48,2706.2,338.3,0.076,1.891,0.124,0.248,1.252,2.504,22.7,36.0
155,619900,GPU (NVIDIA GeForce RTX 3080),0.10,40649.8,0.0,0.074,1.858,0.000,0.000,0.000,0.000,22.7,36.0
156,623900,GPU (NVIDIA GeForce RTX 3080),1.51,2657.2,332.2,0.079,1.983,0.125,0.250,1.273,2.547,22.7,36.0
157,627900,GPU (NVIDIA GeForce RTX 3080),1.49,2678.8,334.8,0.072,1.809,0.125,0.250,1.268,2.537,22.7,36.0
158,631900,GPU (NVIDIA GeForce RTX 3080),1.46,2741.1,342.6,0.076,1.890,0.124,0.248,1.233,2.465,22.7,36.0
159,635900,GPU (NVIDIA GeForce RTX 3080),1.50,2661.0,332.6,0.079,1.986,0.126,0.252,1.271,2.541,22.7,36.0
160,639900,GPU (NVIDIA GeForce RTX 3080),0.09,44120.7,0.0,0.068,1.700,0.000,0.000,0.000,0.000,22.7,36.0
161,643900,GPU (NVIDIA GeForce RTX 3080),1.48,2703.6,338.0,0.067,1.682,0.123,0.246,1.261,2.522,22.7,36.0
162,647900,GPU (NVIDIA GeForce RTX 3080),1.50,2663.7,333.0,0.080,1.995,0.127,0.253,1.256,2.513,22.7,36.0
163,651900,GPU (NVIDIA GeForce RTX 3080),1.49,2682.4,335.3,0.068,1.705,0.128,0.257,1.267,2.533,22.7,36.0
164,655900,GPU (NVIDIA GeForce RTX 3080),1.51,2654.7,331.8,0.076,1.905,0.125,0.250,1.278,2.555,22.7,36.0
165,659900,GPU (NVIDIA GeForce RTX 3080),0.10,38744.7,0.0,0.078,1.939,0.000,0.000,0.000,0.000,22.7,36.0
166,663900,GPU (NVIDIA GeForce RTX 3080),1.49,2680.2,335.0,0.075,1.863,0.128,0.255,1.265,2.530,22.7,36.0
167,667900,GPU (NVIDIA GeForce RTX 3080),1.49,2688.3,336.0,0.072,1.803,0.125,0.250,1.266,2.532,22.7,36.0
168,671900,GPU (NVIDIA GeForce RTX 3080),1.51,2653.6,331.7,0.074,1.859,0.128,0.256,1.274,2.547,22.7,36.0
169,675900,GPU (NVIDIA GeForce RTX 3080),1.50,2668.6,333.6,0.079,1.972,0.126,0.251,1.268,2.536,22.7,36.0
170,679900,GPU (NVIDIA GeForce RTX 3080),0.10,39178.5,0.0,0.077,1.926,0.000,0.000,0.000,0.000,22.7,36.0
171,683900,GPU (NVIDIA GeForce RTX 3080),1.46,2741.2,342.6,0.071,1.783,0.123,0.245,1.238,2.477,22.7,36.0
172,687900,GPU (NVIDIA GeForce RTX 3080),1.51,2654.8,331.9,0.071,1.781,0.123,0.246,1.287,2.574,22.7,36.0
173,691900,GPU (NVIDIA GeForce RTX 3080),1.46,2738.7,342.3,0.072,1.789,0.125,0.250,1.239,2.479,22.7,36.0
174,695900,GPU (NVIDIA GeForce RTX 3080),1.47,2717.2,339.7,0.069,1.716,0.123,0.246,1.256,2.512,22.7,36.0
175,699900,GPU (NVIDIA GeForce RTX 3080),0.11,37541.4,0.0,0.080,2.002,0.000,0.000,0.000,0.000,22.7,36.0
176,703900,GPU (NVIDIA GeForce RTX 3080),1.49,2688.0,336.0,0.076,1.894,0.124,0.249,1.261,2.522,22.7,36.0
177,707900,GPU (NVIDIA GeForce RTX 3080),1.52,2638.3,329.8,0.074,1.848,0.125,0.251,1.252,2.504,22.7,36.0
178,711900,GPU (NVIDIA GeForce RTX 3080),1.47,2714.0,339.3,0.073,1.833,0.122,0.244,1.252,2.504,22.7,36.0
179,715900,GPU (NVIDIA GeForce RTX 3080),1.48,2699.8,337.5,0.074,1.850,0.124,0.248,1.258,2.516,22.7,36.0
180,719900,GPU (NVIDIA GeForce RTX 3080),0.10,41709.6,0.0,0.072,1.799,0.000,0.000,0.000,0.000,22.7,36.0
181,723900,GPU (NVIDIA GeForce RTX 3080),1.48,2695.3,336.9,0.069,1.726,0.122,0.245,1.264,2.528,22.7,36.0
182,727900,GPU (NVIDIA GeForce RTX 3080),1.57,2541.0,317.6,0.070,1.757,0.123,0.247,1.354,2.709,22.7,36.0
183,731900,GPU (NVIDIA GeForce RTX 3080),1.59,2515.5,314.4,0.075,1.879,0.122,0.245,1.365,2.729,22.7,36.0
184,735900,GPU (NVIDIA GeForce RTX 3080),1.51,2656.1,332.0,0.082,2.056,0.123,0.246,1.273,2.545,22.7,36.0
185,739900,GPU (NVIDIA GeForce RTX 3080),0.10,38898.8,0.0,0.076,1.912,0.000,0.000,0.000,0.000,22.7,36.0
186,743900,GPU (NVIDIA GeForce RTX 3080),1.57,2540.4,317.5,0.072,1.808,0.120,0.239,1.356,2.711,22.7,36.0
187,747900,GPU (NVIDIA GeForce RTX 3080),1.51,2644.1,330.5,0.076,1.903,0.127,0.254,1.269,2.538,22.7,36.0
188,751900,GPU (NVIDIA GeForce RTX 3080),1.50,2674.0,334.2,0.079,1.967,0.125,0.251,1.261,2.523,22.7,36.0
189,755900,GPU (NVIDIA GeForce RTX 3080),1.48,2701.7,337.7,0.075,1.866,0.124,0.249,1.253,2.507,22.7,36.0
190,759900,GPU (NVIDIA GeForce RTX 3080),0.09,42609.6,0.0,0.070,1.740,0.000,0.000,0.000,0.000,22.7,36.0
191,763900,GPU (NVIDIA GeForce RTX 3080),1.48,2700.3,337.5,0.069,1.729,0.125,0.250,1.261,2.521,22.7,36.0
192,767900,GPU (NVIDIA GeForce RTX 3080),1.49,2689.9,336.2,0.074,1.847,0.125,0.250,1.262,2.525,22.7,36.0
193,771900,GPU (NVIDIA GeForce RTX 3080),1.53,2608.4,326.0,0.077,1.925,0.130,0.260,1.294,2.588,22.7,36.0
194,775900,GPU (NVIDIA GeForce RTX 3080),1.49,2686.0,335.7,0.068,1.707,0.125,0.251,1.270,2.541,22.7,36.0
195,779900,GPU (NVIDIA GeForce RTX 3080),0.10,41979.2,0.0,0.070,1.752,0.000,0.000,0.000,0.000,22.7,36.0
196,783900,GPU (NVIDIA GeForce RTX 3080),1.51,2652.6,331.6,0.082,2.056,0.126,0.252,1.271,2.543,22.7,36.0
197,787900,GPU (NVIDIA GeForce RTX 3080),1.49,2685.4,335.7,0.072,1.812,0.124,0.249,1.267,2.534,22.7,36.0
198,791900,GPU (NVIDIA GeForce RTX 3080),1.50,2673.4,334.2,0.084,2.088,0.123,0.246,1.260,2.520,22.7,36.0
199,795900,GPU (NVIDIA GeForce RTX 3080),1.50,2658.3,332.3,0.068,1.709,0.124,0.247,1.288,2.575,22.7,36.0
200,799900,GPU (NVIDIA GeForce RTX 3080),0.11,36778.1,0.0,0.083,2.065,0.000,0.000,0.000,0.000,22.7,36.0
201,803900,GPU (NVIDIA GeForce RTX 3080),1.49,2692.0,336.5,0.068,1.688,0.123,0.246,1.268,2.536,22.7,36.0
202,807900,GPU (NVIDIA GeForce RTX 3080),1.48,2698.5,337.3,0.074,1.848,0.122,0.245,1.261,2.522,22.7,36.0
203,811900,GPU (NVIDIA GeForce RTX 3080),1.46,2747.2,343.4,0.067,1.675,0.122,0.244,1.242,2.484,22.7,36.0
204,815900,GPU (NVIDIA GeForce RTX 3080),1.49,2681.5,335.2,0.074,1.848,0.124,0.247,1.269,2.537,22.7,36.0
205,819900,GPU (NVIDIA GeForce RTX 3080),0.10,40711.9,0.0,0.073,1.832,0.000,0.000,0.000,0.000,22.7,36.0
206,823900,GPU (NVIDIA GeForce RTX 3080),1.50,2675.1,334.4,0.068,1.712,0.124,0.248,1.278,2.556,22.7,36.0
207,827900,GPU (NVIDIA GeForce RTX 3080),1.47,2714.5,339.3,0.069,1.733,0.124,0.248,1.255,2.509,22.7,36.0
208,831900,GPU (NVIDIA GeForce RTX 3080),1.48,2708.2,338.5,0.072,1.803,0.123,0.247,1.255,2.510,22.7,36.0
209,835900,GPU (NVIDIA GeForce RTX 3080),1.49,2690.8,336.4,0.070,1.739,0.123,0.247,1.269,2.538,22.7,36.0
210,839900,GPU (NVIDIA GeForce RTX 3080),0.09,42757.2,0.0,0.071,1.767,0.000,0.000,0.000,0.000,22.7,36.0
211,843900,GPU (NVIDIA GeForce RTX 3080),1.48,2697.0,337.1,0.071,1.765,0.122,0.244,1.262,2.523,22.7,36.0
212,847900,GPU (NVIDIA GeForce RTX 3080),1.49,2688.4,336.0,0.076,1.895,0.124,0.248,1.248,2.496,22.7,36.0
213,851900,GPU (NVIDIA GeForce RTX 3080),1.52,2623.7,328.0,0.084,2.101,0.127,0.255,1.281,2.562,22.7,36.0
214,855900,GPU (NVIDIA GeForce RTX 3080),1.49,2680.6,335.1,0.075,1.884,0.124,0.249,1.263,2.526,22.7,36.0
215,859900,GPU (NVIDIA GeForce RTX 3080),0.10,40529.4,0.0,0.074,1.840,0.000,0.000,0.000,0.000,22.7,36.0
216,863900,GPU (NVIDIA GeForce RTX 3080),1.49,2681.7,335.2,0.071,1.775,0.125,0.250,1.271,2.541,22.7,36.0
217,867900,GPU (NVIDIA GeForce RTX 3080),1.50,2671.9,334.0,0.083,2.071,0.123,0.247,1.263,2.525,22.7,36.0
218,871900,GPU (NVIDIA GeForce RTX 3080),1.53,2620.2,327.5,0.080,2.009,0.128,0.257,1.284,2.568,22.7,36.0
219,875900,GPU (NVIDIA GeForce RTX 3080),1.58,2529.7,316.2,0.082,2.049,0.121,0.243,1.351,2.701,22.7,36.0
220,879900,GPU (NVIDIA GeForce RTX 3080),0.09,42767.2,0.0,0.070,1.751,0.000,0.000,0.000,0.000,22.7,36.0
221,883900,GPU (NVIDIA GeForce RTX 3080),1.50,2672.9,334.1,0.079,1.986,0.124,0.247,1.264,2.527,22.7,36.0
222,887900,GPU (NVIDIA GeForce RTX 3080),1.52,2632.9,329.1,0.069,1.726,0.123,0.245,1.269,2.538,22.7,36.0
223,891900,GPU (NVIDIA GeForce RTX 3080),1.48,2703.2,337.9,0.075,1.872,0.122,0.244,1.258,2.516,22.7,36.0
224,895900,GPU (NVIDIA GeForce RTX 3080),1.49,2682.1,335.3,0.082,2.038,0.123,0.245,1.260,2.521,22.7,36.0
225,899900,GPU (NVIDIA GeForce RTX 3080),0.10,39673.8,0.0,0.075,1.873,0.000,0.000,0.000,0.000,22.7,36.0
226,903900,GPU (NVIDIA GeForce RTX 3080),1.48,2699.3,337.4,0.070,1.745,0.123,0.246,1.265,2.529,22.7,36.0
227,907900,GPU (NVIDIA GeForce RTX 3080),1.55,2586.3,323.3,0.071,1.766,0.122,0.243,1.329,2.659,22.7,36.0
228,911900,GPU (NVIDIA GeForce RTX 3080),1.61,2491.3,311.4,0.085,2.136,0.122,0.243,1.370,2.740,22.7,36.0
229,915900,GPU (NVIDIA GeForce RTX 3080),1.47,2717.6,339.7,0.072,1.793,0.124,0.247,1.252,2.503,22.7,36.0
230,919900,GPU (NVIDIA GeForce RTX 3080),0.10,39221.1,0.0,0.077,1.919,0.000,0.000,0.000,0.000,22.7,36.0
231,923900,GPU (NVIDIA GeForce RTX 3080),1.47,2721.4,340.2,0.083,2.065,0.122,0.244,1.234,2.467,22.7,36.0
232,927900,GPU (NVIDIA GeForce RTX 3080),1.53,2607.4,325.9,0.070,1.755,0.121,0.243,1.316,2.633,22.7,36.0
233,931900,GPU (NVIDIA GeForce RTX 3080),1.48,2701.9,337.7,0.074,1.857,0.124,0.247,1.256,2.511,22.7,36.0
234,935900,GPU (NVIDIA GeForce RTX 3080),1.50,2670.3,333.8,0.081,2.015,0.121,0.242,1.269,2.537,22.7,36.0
235,939900,GPU (NVIDIA GeForce RTX 3080),0.09,43457.2,0.0,0.069,1.735,0.000,0.000,0.000,0.000,22.7,36.0
236,943900,GPU (NVIDIA GeForce RTX 3080),1.48,2702.3,337.8,0.074,1.848,0.123,0.246,1.256,2.513,22.7,36.0
237,947900,GPU (NVIDIA GeForce RTX 3080),1.49,2693.2,336.7,0.073,1.824,0.122,0.244,1.252,2.503,22.7,36.0
238,951900,GPU (NVIDIA GeForce RTX 3080),1.52,2637.8,329.7,0.072,1.792,0.129,0.259,1.287,2.574,22.7,36.0
239,955900,GPU (NVIDIA GeForce RTX 3080),1.49,2688.4,336.0,0.079,1.983,0.125,0.250,1.255,2.509,22.7,36.0
240,959900,GPU (NVIDIA GeForce RTX 3080),0.10,39070.7,0.0,0.076,1.901,0.000,0.000,0.000,0.000,22.7,36.0
241,963900,GPU (NVIDIA GeForce RTX 3080),1.51,2642.2,330.3,0.076,1.894,0.125,0.251,1.283,2.567,22.7,36.0
242,967900,GPU (NVIDIA GeForce RTX 3080),1.50,2675.1,334.4,0.075,1.873,0.123,0.245,1.272,2.544,22.7,36.0
243,971900,GPU (NVIDIA GeForce RTX 3080),1.49,2689.8,336.2,0.068,1.712,0.126,0.253,1.262,2.525,22.7,36.0
244,975900,GPU (NVIDIA GeForce RTX 3080),1.52,2631.9,329.0,0.067,1.685,0.123,0.245,1.305,2.610,22.7,36.0
245,979900,GPU (NVIDIA GeForce RTX 3080),0.10,40967.0,0.0,0.073,1.832,0.000,0.000,0.000,0.000,22.7,36.0
246,983900,GPU (NVIDIA GeForce RTX 3080),1.52,2636.8,329.6,0.070,1.753,0.120,0.240,1.302,2.604,22.7,36.0
247,987900,GPU (NVIDIA GeForce RTX 3080),1.48,2711.4,338.9,0.067,1.687,0.124,0.247,1.260,2.520,22.7,36.0
248,991900,GPU (NVIDIA GeForce RTX 3080),1.48,2698.1,337.3,0.072,1.798,0.123,0.245,1.263,2.527,22.7,36.0
249,995900,GPU (NVIDIA GeForce RTX 3080),1.46,2737.6,342.2,0.070,1.746,0.125,0.250,1.242,2.485,22.7,36.0
250,999900,GPU (NVIDIA GeForce RTX 3080),0.10,38139.4,0.0,0.079,1.985,0.000,0.000,0.000,0.000,22.7,36.0
